36 54 -0.0150621
37 54 0.0161631
38 54 -0.0172007
39 54 0.0181716
40 54 -0.0190731
41 54 0.0199026
42 54 -0.0206579
43 54 0.0213372
44 54 -0.0219387
45 54 0.0224608
46 54 -0.0229021
47 54 0.0232612
48 54 -0.023537
49 54 0.0237283
50 54 -0.023834
51 54 0.0238531
52 54 -0.0237848
53 54 0.0236283
54 54 -0.0233828
55 54 0.0230478
56 54 -0.0226231
57 54 0.0221085
58 54 -0.0215042
59 54 0.0208108
60 54 -0.0200292
61 54 0.0191607
62 54 -0.0182073
63 54 0.0171715
64 54 -0.0160564
65 54 0.0148673
66 54 -0.0136178
67 54 0.012368
68 54 -0.0114443
69 54 0.0127237
70 54 -0.0271171
71 54 0.118186
72 54 -0.656363
73 54 3.80064
74 54 -22.1345
75 54 129
76 54 -22.1328
77 54 3.79711
78 54 -0.651094
79 54 0.111213
80 54 -0.0184817
81 54 0.00247909
82 54 0.000347702
83 54 -0.000901377
84 54 0.00105149
85 54 -0.00111797
86 54 0.00115515
87 54 -0.001172
88 54 0.00116999
89 54 -0.00114953
90 54 0.00111108
91 54 -0.00105533
92 54 0.000983246
93 54 -0.000896005
94 54 0.000795014
95 54 -0.00068187
96 54 0.000558339
97 54 -0.000426326
98 54 0.000287851
99 54 -0.000145022

0 55 -0.000142009
1 55 0.00028206
2 55 -0.000418217
3 55 0.00054859
4 55 -0.000671354
5 55 0.000784774
6 55 -0.000887224
7 55 0.000977213
8 55 -0.0010534
9 55 0.00111464
10 55 -0.00115994
11 55 0.00118856
12 55 -0.00119999
13 55 0.00119395
14 55 -0.00117061
15 55 0.0011312
16 55 -0.00108208
17 55 0.00105815
18 55 -0.00125951
19 55 0.00284764
20 55 -0.0125864
21 55 0.0698911
22 55 -0.404484
23 55 2.35527
24 55 -13.726
25 55 80
26 55 -13.7243
27 55 2.35183
28 55 -0.399342
29 55 0.0630792
30 55 -0.00414029
31 55 -0.00718791
32 55 0.0103131
33 55 -0.011992
34 55 0.0133796
35 55 -0.0146701
36 55 0.0158933
37 55 -0.0170511
38 55 0.0181411
39 55 -0.0191603
40 55 0.0201061
41 55 -0.0209759
42 55 0.0217678
43 55 -0.0224798
44 55 0.0231103
45 55 -0.0236578
46 55 0.0241209
47 55 -0.0244985
48 55 0.0247892
49 55 -0.024992
50 55 0.0251058
51 55 -0.0251294
52 55 0.0250619
53 55 -0.0249024
54 55 0.02465
55 55 -0.0243039
56 55 0.0238637
57 55 -0.0233289
58 55 0.0226997
59 55 -0.0219763
60 55 0.0211595
61 55 -0.0202503
62 55 0.0192507
63 55 -0.0181628
64 55 0.0169894
65 55 -0.0157324
66 55 0.0143867
67 55 -0.0129018
68 55 0.0109602
69 55 -0.00668284
70 55 -0.0109118
71 55 0.105863
72 55 -0.651458
73 55 3.82341
74 55 -22.3028
75 55 130
76 55 -22.3046
77 55 3.82719
78 55 -0.657097
79 55 0.113324
80 55 -0.0201478
81 55 0.00426968
82 55 -0.00164068
83 55 0.00127012
84 55 -0.00127108
85 55 0.00131886
86 55 -0.00135709
87 55 0.00137572
88 55 -0.00137293
89 55 0.00134862
90 55 -0.00130325
91 55 0.00123763
92 55 -0.00115289
93 55 0.00105042
94 55 -0.000931891
95 55 0.000799165
96 55 -0.000654314
97 55 0.000499566
98 55 -0.000337282
99 55 0.000169919

0 56 0.000161708
1 56 -0.000321203
2 56 0.000476293
3 56 -0.000624838
4 56 0.00076477
5 56 -0.000894118
6 56 0.00101103
7 56 -0.00111381
8 56 0.00120093
9 56 -0.00127105
10 56 0.00132305
11 56 -0.00135605
12 56 0.00136944
13 56 -0.00136283
14 56 0.001336
15 56 -0.00128818
16 56 0.00121398
17 56 -0.00107967
18 56 0.000684853
19 56 0.00114378
20 56 -0.0112514
21 56 0.0695424
22 56 -0.408606
23 56 2.38408
24 56 -13.8972
25 56 81
26 56 -13.8991
27 56 2.38775
28 56 -0.414085
29 56 0.0767992
30 56 -0.0202466
31 56 0.0118283
32 56 -0.0116315
33 56 0.0128033
34 56 -0.0141634
35 56 0.0155053
36 56 -0.0167898
37 56 0.018007
38 56 -0.0191523
39 56 0.0202225
40 56 -0.0212149
41 56 0.0221272
42 56 -0.0229574
43 56 0.0237038
44 56 -0.0243648
45 56 0.0249391
46 56 -0.0254254
47 56 0.0258226
48 56 -0.0261294
49 56 0.0263449
50 56 -0.0264677
51 56 0.0264969
52 56 -0.0264311
53 56 0.0262695
54 56 -0.0260108
55 56 0.0256541
56 56 -0.0251987
57 56 0.0246439
58 56 -0.0239894
59 56 0.0232353
60 56 -0.022382
61 56 0.0214305
62 56 -0.0203823
63 56 0.0192397
64 56 -0.0180059
65 56 0.0166862
66 56 -0.0152946
67 56 0.0138925
68 56 -0.0128117
69 56 0.0139593
70 56 -0.0284161
71 56 0.12073
72 56 -0.667078
73 56 3.85993
74 56 -22.4779
75 56 131
76 56 -22.4758
77 56 3.85587
78 56 -0.661033
79 56 0.112734
80 56 -0.0185213
81 56 0.00223062
82 56 0.000675209
83 56 -0.00126734
84 56 0.00144385
85 56 -0.00152931
86 56 0.00157864
87 56 -0.00160084
88 56 0.00159738
89 56 -0.00156877
90 56 0.00151566
91 56 -0.00143905
92 56 0.00134025
93 56 -0.00122091
94 56 0.00108296
95 56 -0.000928586
96 56 0.000760185
97 56 -0.000580343
98 56 0.000391791
99 56 -0.000197372

0 57 -0.000183622
1 57 0.00036475
2 57 -0.000540914
3 57 0.0007097
4 57 -0.00086877
5 57 0.00101589
6 57 -0.00114898
7 57 0.00126608
8 57 -0.00136545
9 57 0.00144557
10 57 -0.00150515
11 57 0.00154316
12 57 -0.00155888
13 57 0.00155192
14 57 -0.00152238
15 57 0.00147153
16 57 -0.00140598
17 57 0.0013617
18 57 -0.00154401
19 57 0.00314377
20 57 -0.0130943
21 57 0.0717969
22 57 -0.414717
23 57 2.41424
24 57 -14.0692
25 57 82
26 57 -14.0672
27 57 2.41032
28 57 -0.408871
29 57 0.0640551
30 57 -0.0035008
31 57 -0.00824731
32 57 0.0115814
33 57 -0.0134263
34 57 0.0149656
35 57 -0.0163979
36 57 0.0177536
37 57 -0.0190347
38 57 0.0202386
39 57 -0.0213625
40 57 0.0224039
41 57 -0.0233607
42 57 0.0242309
43 57 -0.0250132
44 57 0.025706
45 57 -0.0263084
46 57 0.026819
47 57 -0.027237
48 57 0.0275611
49 57 -0.0277903
50 57 0.0279234
51 57 -0.0279591
52 57 0.0278963
53 57 -0.0277335
54 57 0.0274695
55 57 -0.0271031
56 57 0.0266331
57 57 -0.0260585
58 57 0.0253788
59 57 -0.0245935
60 57 0.0237027
61 57 -0.0227073
62 57 0.0216083
63 57 -0.0204078
64 57 0.0191083
65 57 -0.0177118
66 57 0.0162132
67 57 -0.0145616
68 57 0.012435
69 57 -0.00792649
70 57 -0.0101136
71 57 0.106709
72 57 -0.660887
73 57 3.88183
74 57 -22.6457
75 57 132
76 57 -22.6479
77 57 3.88619
78 57 -0.667378
79 57 0.115293
80 57 -0.020732
81 57 0.00465393
82 57 -0.00202344
83 57 0.00168017
84 57 -0.00170767
85 57 0.00177588
86 57 -0.00182731
87 57 0.00185163
88 57 -0.001847
89 57 0.00181342
90 57 -0.00175159
91 57 0.00166265
92 57 -0.00154815
93 57 0.00141001
94 57 -0.00125046
95 57 0.00107203
96 57 -0.000877497
97 57 0.000669829
98 57 -0.000452168
99 57 0.000227777

0 58 0.00020803
1 58 -0.000413259
2 58 0.000612914
3 58 -0.000804277
4 58 0.000984716
5 58 -0.00115171
6 58 0.0013029
7 58 -0.00143607
8 58 0.00154924
9 58 -0.00164065
10 58 0.00170882
11 58 -0.00175255
12 58 0.001771
13 58 -0.0017636
14 58 0.00173006
15 58 -0.00166958
16 58 0.00157673
17 58 -0.00141713
18 58 0.000985701
19 58 0.000919458
20 58 -0.0113121
21 58 0.0710813
22 58 -0.418559
23 58 2.44286
24 58 -14.2403
25 58 83
26 58 -14.2424
27 58 2.44704
28 58 -0.424806
29 58 0.0793524
30 58 -0.021558
31 58 0.0130803
32 58 -0.0130203
33 58 0.014355
34 58 -0.0158746
35 58 0.017367
36 58 -0.0187921
37 58 0.0201396
38 58 -0.0214049
39 58 0.0225851
40 58 -0.0236776
41 58 0.0246806
42 58 -0.0255924
43 58 0.0264119
44 58 -0.0271378
45 58 0.0277693
46 58 -0.0283054
47 58 0.0287452
48 58 -0.0290877
49 58 0.0293318
50 58 -0.0294763
51 58 0.02952
52 58 -0.0294613
53 58 0.0292988
54 58 -0.0290308
55 58 0.0286557
56 58 -0.028172
57 58 0.0275784
58 58 -0.0268736
59 58 0.026057
60 58 -0.0251283
61 58 0.0240875
62 58 -0.0229358
63 58 0.021675
64 58 -0.0203078
65 58 0.0188396
66 58 -0.0172848
67 58 0.0157058
68 58 -0.0144403
69 58 0.0154253
70 58 -0.0299118
71 58 0.123435
72 58 -0.677916
73 58 3.9193
74 58 -22.8213
75 58 133
76 58 -22.8189
77 58 3.91461
78 58 -0.670933
79 58 0.114204
80 58 -0.0184978
81 58 0.00190906
82 58 0.00108446
83 58 -0.00172224
84 58 0.00193079
85 58 -0.00203924
86 58 0.00210309
87 58 -0.00213136
88 58 0.00212555
89 58 -0.00208633
90 58 0.00201462
91 58 -0.00191181
92 58 0.00177969
93 58 -0.00162051
94 58 0.00143684
95 58 -0.00123159
96 58 0.00100794
97 58 -0.000769308
98 58 0.000519275
99 58 -0.000261567

0 59 -0.00023524
1 59 0.000467344
2 59 -0.000693205
3 59 0.000909777
4 59 -0.0011141
5 59 0.00130335
6 59 -0.00147483
7 59 0.00162606
8 59 -0.00175478
9 59 0.00185896
10 59 -0.00193691
11 59 0.00198725
12 59 -0.00200895
13 59 0.00200144
14 59 -0.00196469
15 59 0.0019
16 59 -0.00181422
17 59 0.00174439
18 59 -0.00190113
19 59 0.00350476
20 59 -0.0136582
21 59 0.0737488
22 59 -0.424986
23 59 2.47322
24 59 -14.4124
25 59 84
26 59 -14.4101
27 59 2.46874
28 59 -0.4183
29 59 0.0648995
30 59 -0.00270007
31 59 -0.0094958
32 59 0.0130644
33 59 -0.0150988
34 59 0.0168108
35 59 -0.0184036
36 59 0.0199082
37 59 -0.0213266
38 59 0.0226564
39 59 -0.0238952
40 59 0.0250408
41 59 -0.0260916
42 59 0.0270464
43 59 -0.0279041
44 59 0.0286641
45 59 -0.0293256
46 59 0.0298881
47 59 -0.0303507
48 59 0.0307126
49 59 -0.0309729
50 59 0.0311302
51 59 -0.0311832
52 59 0.0311303
53 59 -0.0309695
54 59 0.0306991
55 59 -0.0303169
56 59 0.0298209
57 59 -0.0292093
58 59 0.0284804
59 59 -0.0276328
60 59 0.0266657
61 59 -0.0255788
62 59 0.0243726
63 59 -0.0230484
64 59 0.0216083
65 59 -0.020054
66 59 0.0183805
67 59 -0.0165363
68 59 0.0141953
69 59 -0.00942239
70 59 -0.00909958
71 59 0.107378
72 59 -0.670182
73 59 3.94017
74 59 -22.9885
75 59 134
76 59 -22.9911
77 59 3.94521
78 59 -0.677706
79 59 0.117322
80 59 -0.0213896
81 59 0.00512321
82 59 -0.00250123
83 59 0.00219352
84 59 -0.00225401
85 59 0.00234719
86 59 -0.00241444
87 59 0.00244516
88 59 -0.00243753
89 59 0.00239173
90 59 -0.00230877
91 59 0.00219026
92 59 -0.00203831
93 59 0.00185549
94 59 -0.00164479
95 59 0.00140954
96 59 -0.00115338
97 59 0.000880187
98 59 -0.000594057
99 59 0.000299218

0 60 0.000265586
1 60 -0.000527671
2 60 0.000782786
3 60 -0.00102752
4 60 0.00125857
5 60 -0.00147274
6 60 0.00166702
7 60 -0.00183858
8 60 0.00198484
9 60 -0.00210352
10 60 0.00219263
11 60 -0.00225056
12 60 0.00227612
13 60 -0.00226851
14 60 0.00222725
15 60 -0.0021515
16 60 0.00203578
17 60 -0.00184507
18 60 0.00136967
19 60 0.000620844
20 60 -0.0113086
21 60 0.0725675
22 60 -0.428471
23 60 2.5016
24 60 -14.5834
25 60 85
26 60 -14.5858
27 60 2.50641
28 60 -0.435637
29 60 0.0820494
30 60 -0.0230455
31 60 0.0145385
32 60 -0.0146427
33 60 0.0161651
34 60 -0.0178662
35 60 0.0195284
36 60 -0.0211104
37 60 0.0226021
38 60 -0.023999
39 60 0.0252985
40 60 -0.0264988
41 60 0.0275987
42 60 -0.0285973
43 60 0.0294941
44 60 -0.0302888
45 60 0.0309811
46 60 -0.0315706
47 60 0.0320568
48 60 -0.0324392
49 60 0.0327168
50 60 -0.0328884
51 60 0.0329524
52 60 -0.032907
53 60 0.03275
54 60 -0.0324791
55 60 0.0320918
56 60 -0.0315855
57 60 0.0309576
58 60 -0.0302058
59 60 0.0293281
60 60 -0.0283229
61 60 0.0271893
62 60 -0.0259273
63 60 0.0245377
64 60 -0.0230229
65 60 0.0213877
66 60 -0.0196468
67 60 0.0178637
68 60 -0.0163821
69 60 0.0171686
70 60 -0.0316453
71 60 0.126335
72 60 -0.688902
73 60 3.97877
74 60 -23.1647
75 60 135
76 60 -23.162
77 60 3.97331
78 60 -0.680778
79 60 0.115603
80 60 -0.0183892
81 60 0.00148897
82 60 0.00160373
83 60 -0.00229662
84 60 0.00254453
85 60 -0.00268108
86 60 0.00276233
87 60 -0.00279732
88 60 0.00278767
89 60 -0.00273428
90 60 0.00263847
91 60 -0.00250215
92 60 0.00232779
93 60 -0.00211836
94 60 0.0018773
95 60 -0.0016084
96 60 0.00131584
97 60 -0.00100401
98 60 0.000677547
99 60 -0.000341247

0 61 -0.000299432
1 61 0.000594968
2 61 -0.000882745
3 61 0.00115896
4 61 -0.00141991
5 61 0.00166203
6 61 -0.00188192
7 61 0.00207638
8 61 -0.0022425
9 61 0.00237763
10 61 -0.00247951
11 61 0.00254626
12 61 -0.00257647
13 61 0.00256922
14 61 -0.0025243
15 61 0.00244298
16 61 -0.00233233
17 61 0.00223044
18 61 -0.00235332
19 61 0.00395082
20 61 -0.0142956
21 61 0.0757612
22 61 -0.435301
23 61 2.53224
24 61 -14.7556
25 61 86
26 61 -14.753
27 61 2.52708
28 61 -0.427608
29 61 0.0655857
30 61 -0.00170591
31 61 -0.0109702
32 61 0.0148027
33 61 -0.0170528
34 61 0.0189604
35 61 -0.0207333
36 61 0.0224032
37 61 -0.0239723
38 61 0.0254389
39 61 -0.026801
40 61 0.0280573
41 61 -0.0292071
42 61 0.0302501
43 61 -0.0311863
44 61 0.032016
45 61 -0.0327392
46 61 0.0333563
47 61 -0.0338669
48 61 0.0342707
49 61 -0.0345668
50 61 0.0347542
51 61 -0.034831
52 61 0.0347952
53 61 -0.0346444
54 61 0.0343756
55 61 -0.0339858
56 61 0.0334716
57 61 -0.0328298
58 61 0.0320572
59 61 -0.0311509
60 61 0.0301085
61 61 -0.0289283
62 61 0.0276095
63 61 -0.0261523
64 61 0.0245578
65 61 -0.0228272
66 61 0.0209552
67 61 -0.0188898
68 61 0.0163006
69 61 -0.0112247
70 61 -0.00782235
71 61 0.107831
72 61 -0.679311
73 61 3.99839
74 61 -23.3314
75 61 136
76 61 -23.3343
77 61 4.00429
78 61 -0.688097
79 61 0.119433
80 61 -0.0221458
81 61 0.00570636
82 61 -0.00310604
83 61 0.00284468
84 61 -0.00294643
85 61 0.00307028
86 61 -0.00315646
87 61 0.00319413
88 61 -0.00318156
89 61 0.00311925
90 61 -0.00300868
91 61 0.00285208
92 61 -0.00265234
93 61 0.00241287
94 61 -0.00213762
95 61 0.00183095
96 61 -0.00149756
97 61 0.00114246
98 61 -0.000770878
99 61 0.000388222

0 62 0.000337173
1 62 -0.000670024
2 62 0.000994263
3 62 -0.00130566
4 62 0.00160009
5 62 -0.00187356
6 62 0.00212224
7 62 -0.00234254
8 62 0.00253113
9 62 -0.002685
10 62 0.00280153
11 62 -0.00287852
12 62 0.00291426
13 62 -0.00290759
14 62 0.00285776
15 62 -0.00276379
16 62 0.0026201
17 62 -0.00239105
18 62 0.00186235
19 62 0.000224829
20 62 -0.0112209
21 62 0.0739841
22 62 -0.43833
23 62 2.56031
24 62 -14.9265
25 62 87
26 62 -14.9293
27 62 2.56586
28 62 -0.446602
29 62 0.0849215
30 62 -0.0247464
31 62 0.0162453
32 62 -0.0165452
33 62 0.0182831
34 62 -0.0201894
35 62 0.0220413
36 62 -0.0237966
37 62 0.0254451
38 62 -0.0269833
39 62 0.0284093
40 62 -0.0297222
41 62 0.0309222
42 62 -0.0320096
43 62 0.032985
44 62 -0.0338495
45 62 0.0346037
46 62 -0.0352484
47 62 0.0357837
48 62 -0.0362097
49 62 0.0365257
50 62 -0.0367304
51 62 0.0368222
52 62 -0.0367986
53 62 0.0366567
54 62 -0.0363931
55 62 0.036004
56 62 -0.0354853
57 62 0.0348328
58 62 -0.0340422
59 62 0.0331097
60 62 -0.0320319
61 62 0.030806
62 62 -0.0294303
63 62 0.0279041
64 62 -0.0262287
65 62 0.0244082
66 62 -0.022457
67 62 0.0204398
68 62 -0.0187057
69 62 0.019252
70 62 -0.0336716
71 62 0.129475
72 62 -0.700073
73 62 4.03836
74 62 -23.5082
75 62 137
76 62 -23.505
77 62 4.03197
78 62 -0.690552
79 62 0.116908
80 62 -0.0181667
81 62 0.000937477
82 62 0.0022694
83 62 -0.00302963
84 62 0.00332621
85 62 -0.00349716
86 62 0.0035991
87 62 -0.00364117
88 62 0.00362519
89 62 -0.00355247
90 62 0.00342491
91 62 -0.00324517
92 62 0.0030166
93 62 -0.00274317
94 62 0.00242938
95 62 -0.00208021
96 62 0.00170099
97 62 -0.00129738
98 62 0.000875286
99 62 -0.000440763

0 63 -0.000379236
1 63 0.000753693
2 63 -0.00111862
3 63 0.00146933
4 63 -0.00180123
5 63 0.00210987
6 63 -0.00239094
7 63 0.00264041
8 63 -0.00285448
9 63 0.00302972
10 63 -0.00316308
11 63 0.00325201
12 63 -0.00329448
13 63 0.00328911
14 63 -0.00323536
15 63 0.00313433
16 63 -0.00299325
17 63 0.00285129
18 63 -0.00292985
19 63 0.00450843
20 63 -0.0150297
21 63 0.0778534
22 63 -0.445677
23 63 2.5913
24 63 -15.0988
25 63 88
26 63 -15.0958
27 63 2.58533
28 63 -0.436767
29 63 0.0660774
30 63 -0.000475173
31 63 -0.0127193
32 63 0.0168497
33 63 -0.0193448
34 63 0.0214727
35 63 -0.0234458
36 63 0.0252967
37 63 -0.0270284
38 63 0.0286399
39 63 -0.0301305
40 63 0.0315003
41 63 -0.03275
42 63 0.0338809
43 63 -0.0348948
44 63 0.0357932
45 63 -0.0365777
46 63 0.0372497
47 63 -0.03781
48 63 0.0382588
49 63 -0.0385957
50 63 0.0388197
51 63 -0.0389288
52 63 0.0389202
53 63 -0.0387907
54 63 0.0385362
55 63 -0.0381519
56 63 0.0376329
57 63 -0.0369737
58 63 0.0361692
59 63 -0.0352139
60 63 0.0341034
61 63 -0.0328335
62 63 0.0314014
63 63 -0.0298052
64 63 0.0280447
65 63 -0.02612
66 63 0.0240248
67 63 -0.0217066
68 63 0.0188304
69 63 -0.0134061
70 63 -0.00621804
71 63 0.108015
72 63 -0.688233
73 63 4.05647
74 63 -23.6741
75 63 138
76 63 -23.6776
77 63 4.06341
78 63 -0.698571
79 63 0.121652
80 63 -0.0230334
81 63 0.00644099
82 63 -0.00387942
83 63 0.00367821
84 63 -0.00383162
85 63 0.00399306
86 63 -0.0041016
87 63 0.00414626
88 63 -0.00412557
89 63 0.00404052
90 63 -0.00389332
91 63 0.00368709
92 63 -0.00342572
93 63 0.00311382
94 63 -0.00275653
95 63 0.00235951
96 63 -0.00192881
97 63 0.00147081
98 63 -0.000992119
99 63 0.000499545

0 64 0.000426078
1 64 -0.00084689
2 64 0.0012572
3 64 -0.00165181
4 64 0.00202565
5 64 -0.00237373
6 64 0.00269126
7 64 -0.00297367
8 64 0.00321667
9 64 -0.00341631
10 64 0.00356908
11 64 -0.00367196
12 64 0.00372253
13 64 -0.00371902
14 64 0.00366024
15 64 -0.00354492
16 64 0.00336728
17 64 -0.00309102
18 64 0.00249732
19 64 -0.000299056
20 64 -0.0110223
21 64 0.0753091
22 64 -0.448118
23 64 2.61898
24 64 -15.2695
25 64 89
26 64 -15.2728
27 64 2.62543
28 64 -0.457734
29 64 0.0880107
30 64 -0.026711
31 64 0.0182574
32 64 -0.0187895
33 64 0.0207738
34 64 -0.0229109
35 64 0.0249725
36 64 -0.026916
37 64 0.0287318
38 64 -0.0304174
39 64 0.0319726
40 64 -0.0333983
41 64 0.0346965
42 64 -0.0358694
43 64 0.03692
44 64 -0.0378508
45 64 0.0386643
46 64 -0.0393628
47 64 0.0399477
48 64 -0.0404197
49 64 0.0407788
50 64 -0.0410239
51 64 0.0411529
52 64 -0.0411629
53 64 0.0410498
54 64 -0.0408089
55 64 0.0404346
56 64 -0.0399205
57 64 0.0392602
58 64 -0.0384467
59 64 0.0374735
60 64 -0.0363342
61 64 0.0350233
62 64 -0.0335365
63 64 0.0318706
64 64 -0.0300249
65 64 0.0280021
66 64 -0.0258158
67 64 0.0235312
68 64 -0.0215034
69 64 0.0217599
70 64 -0.036065
71 64 0.132918
72 64 -0.711476
73 64 4.09811
74 64 -23.8518
75 64 139
76 64 -23.848
77 64 4.09055
78 64 -0.700228
79 64 0.118088
80 64 -0.0177926
81 64 0.000211409
82 64 0.00312906
83 64 -0.00397219
84 64 0.004329
85 64 -0.00454186
86 64 0.00466797
87 64 -0.00471671
88 64 0.00469031
89 64 -0.00459073
90 64 0.00442077
91 64 -0.00418413
92 64 0.00388539
93 64 -0.00352985
94 64 0.0031234
95 64 -0.00267248
96 64 0.00218393
97 64 -0.00166491
98 64 0.00112284
99 64 -0.000565299

0 65 -0.000478187
1 65 0.000950593
2 65 -0.00141146
3 65 0.00185508
4 65 -0.00227581
5 65 0.00266814
6 65 -0.0030267
7 65 0.00334635
8 65 -0.00362221
9 65 0.00384977
10 65 -0.00402495
11 65 0.00414422
12 65 -0.00420467
13 65 0.00420419
14 65 -0.00414166
15 65 0.00401782
16 65 -0.00383994
17 65 0.00364818
18 65 -0.00366936
19 65 0.00521277
20 65 -0.0158911
21 65 0.0800511
22 65 -0.456135
23 65 2.65042
24 65 -15.4421
25 65 90
26 65 -15.4386
27 65 2.64344
28 65 -0.445738
29 65 0.066325
30 65 0.00105107
31 65 -0.0148096
32 65 0.0192772
33 65 -0.0220501
34 65 0.0244244
35 65 -0.0266174
36 65 0.028663
37 65 -0.0305654
38 65 0.0323254
39 65 -0.0339441
40 65 0.035424
41 65 -0.0367681
42 65 0.0379804
43 65 -0.0390649
44 65 0.0400256
45 65 -0.0408661
46 65 0.0415895
47 65 -0.0421983
48 65 0.0426936
49 65 -0.0430758
50 65 0.043344
51 65 -0.0434961
52 65 0.0435285
53 65 -0.0434368
54 65 0.0432152
55 65 -0.0428569
56 65 0.0423545
57 65 -0.0416997
58 65 0.0408841
59 65 -0.0398991
60 65 0.0387366
61 65 -0.0373892
62 65 0.0358505
63 65 -0.0341159
64 65 0.0321823
65 65 -0.0300478
66 65 0.0277048
67 65 -0.0250993
68 65 0.021892
69 65 -0.0160651
70 65 -0.00419938
71 65 0.107856
72 65 -0.696892
73 65 4.11437
74 65 -24.0168
75 65 140
76 65 -24.0209
77 65 4.12262
78 65 -0.709157
79 65 0.124016
80 65 -0.024096
81 65 0.00737687
82 65 -0.00487605
83 65 0.00475249
84 65 -0.00497033
85 65 0.0051774
86 65 -0.0053117
87 65 0.0053623
88 65 -0.00532824
89 65 0.00521133
90 65 -0.00501488
91 65 0.00474328
92 65 -0.00440187
93 65 0.00399677
94 65 -0.00353475
95 65 0.00302309
96 65 -0.00246952
97 65 0.00188207
98 65 -0.00126902
99 65 0.000638813

0 66 0.000536077
1 66 -0.00106584
2 66 0.00158297
3 66 -0.00208122
4 66 0.00255438
5 66 -0.00299632
6 66 0.00340106
7 66 -0.00376281
8 66 0.00407606
9 66 -0.00433561
10 66 0.00453674
11 66 -0.00467529
12 66 0.00474775
13 66 -0.00475142
14 66 0.00468437
15 66 -0.00454478
16 66 0.00432648
17 66 -0.0039924
18 66 0.00331918
19 66 -0.000991507
20 66 -0.010677
21 66 0.0765124
22 66 -0.457813
23 66 2.67758
24 66 -15.6125
25 66 91
26 66 -15.6163
27 66 2.68514
28 66 -0.469079
29 66 0.0913759
30 66 -0.0290087
31 66 0.0206527
32 66 -0.0214597
33 66 0.023725
34 66 -0.0261194
35 66 0.0284096
36 66 -0.0305531
37 66 0.0325415
38 66 -0.0343746
39 66 0.0360545
40 66 -0.0375853
41 66 0.0389716
42 66 -0.0402192
43 66 0.0413336
44 66 -0.0423205
45 66 0.0431848
46 66 -0.043931
47 66 0.0445622
48 66 -0.0450806
49 66 0.0454869
50 66 -0.0457804
51 66 0.0459588
52 66 -0.0460183
53 66 0.0459536
54 66 -0.045758
55 66 0.0454234
56 66 -0.0449408
57 66 0.0443
58 66 -0.0434908
59 66 0.0425022
60 66 -0.041324
61 66 0.0399463
62 66 -0.0383605
63 66 0.03656
64 66 -0.0345405
65 66 0.032302
66 66 -0.0298564
67 66 0.0272691
68 66 -0.0249001
69 66 0.0248078
70 66 -0.0389284
71 66 0.13675
72 66 -0.72318
73 66 4.15807
74 66 -24.1955
75 66 141
76 66 -24.191
77 66 4.14905
78 66 -0.709776
79 66 0.1191
80 66 -0.0172163
81 66 -0.000746814
82 66 0.0042458
83 66 -0.00519138
84 66 0.00562245
85 66 -0.00588571
86 66 0.00603913
87 66 -0.00609256
88 66 0.006049
89 66 -0.00591148
90 66 0.00568414
91 66 -0.00537225
92 66 0.00498205
93 66 -0.00452063
94 66 0.00399572
95 66 -0.00341562
96 66 0.00278899
97 66 -0.00212484
98 66 0.00143236
99 66 -0.000720932

0 67 -0.000600285
1 67 0.0011937
2 67 -0.00177338
3 67 0.00233247
4 67 -0.00286416
5 67 0.00336169
6 67 -0.0038184
7 67 0.00422779
8 67 -0.00458359
9 67 0.00487987
10 67 -0.00511113
11 67 0.00527244
12 67 -0.00535962
13 67 0.00536937
14 67 -0.00529962
15 67 0.00515043
16 67 -0.00492881
17 67 0.00467575
18 67 -0.00462347
19 67 0.00611109
20 67 -0.0169218
21 67 0.0823892
22 67 -0.466701
23 67 2.70961
24 67 -15.7854
25 67 92
26 67 -15.7813
27 67 2.70139
28 67 -0.454466
29 67 0.0662588
30 67 0.00295501
31 67 -0.017333
32 67 0.0221838
33 67 -0.0252709
34 67 0.0279183
35 67 -0.0303487
36 67 0.0325982
37 67 -0.0346731
38 67 0.0365769
39 67 -0.0383142
40 67 0.0398909
41 67 -0.041314
42 67 0.0425911
43 67 -0.04373
44 67 0.0447379
45 67 -0.0456218
46 67 0.0463873
47 67 -0.0470389
48 67 0.0475797
49 67 -0.0480108
50 67 0.0483319
51 67 -0.0485405
52 67 0.0486324
53 67 -0.0486014
54 67 0.0484398
55 67 -0.0481381
56 67 0.0476851
57 67 -0.047069
58 67 0.0462767
59 67 -0.0452951
60 67 0.0441108
61 67 -0.0427113
62 67 0.0410853
63 67 -0.0392232
64 67 0.0371178
65 67 -0.0347634
66 67 0.0321498
67 67 -0.0292206
68 67 0.0256317
69 67 -0.0193377
70 67 -0.00164509
71 67 0.107252
72 67 -0.705207
73 67 4.17204
74 67 -24.3593
75 67 142
76 67 -24.3643
77 67 4.18192
78 67 -0.719893
79 67 0.126574
80 67 -0.0253926
81 67 0.00858084
82 67 -0.00616893
83 67 0.00614479
84 67 -0.00644235
85 67 0.00670388
86 67 -0.00686654
87 67 0.00691982
88 67 -0.00686372
89 67 0.00670145
90 67 -0.00643795
91 67 0.00607951
92 67 -0.00563345
93 67 0.00510796
94 67 -0.0045119
95 67 0.00385466
96 67 -0.00314599
97 67 0.00239592
98 67 -0.00161466
99 67 0.000812552

0 68 0.000671363
1 68 -0.0013353
2 68 0.00198436
